 < 17:10:00 >  349,438262939453 350 29,1149826049805 80 
 < 17:10:01 >  349,438262939453 350 29,1149826049805 80 
 < 17:10:02 >  349,496673583984 350 29,2609443664551 80 
 < 17:10:03 >  349,790008544922 350 29,1391067504883 80 
 < 17:10:04 >  349,790008544922 350 29,1391067504883 80 
 < 17:10:05 >  349,973754882813 350 29,0907764434814 80 
 < 17:10:06 >  349,973754882813 350 29,0907764434814 80 
 < 17:10:07 >  349,973754882813 350 29,0907764434814 80 
 < 17:10:08 >  350,381530761719 350 28,9919013977051 80 
 < 17:10:09 >  350,466674804688 350 28,918737411499 80 
 < 17:10:10 >  350,466674804688 350 28,918737411499 80 
 < 17:10:11 >  350,466674804688 350 28,9200267791748 80 
 < 17:10:12 >  350,466674804688 350 28,9200267791748 80 
 < 17:10:13 >  350,466674804688 350 28,9200267791748 80 
 < 17:10:14 >  351,179931640625 350 28,5529556274414 80 
 < 17:10:15 >  351,251678466797 350 28,4685935974121 80 
 < 17:10:16 >  351,463500976563 350 28,3409080505371 80 
 < 17:10:17 >  351,463500976563 350 28,3409080505371 80 
 < 17:10:18 >  351,463500976563 350 28,3409080505371 80 
 < 17:10:19 >  352,065948486328 350 27,9362640380859 80 
 < 17:10:20 >  352,065948486328 350 27,9362640380859 80 
 < 17:10:21 >  352,197418212891 350 27,8461685180664 80 
 < 17:10:22 >  352,310577392578 350 27,723560333252 80 
 < 17:10:23 >  352,310577392578 350 27,723560333252 80 
 < 17:10:24 >  352,310577392578 350 27,723560333252 80 
 < 17:10:25 >  352,368957519531 350 27,5271377563477 80 
 < 17:10:26 >  352,368957519531 350 27,5271377563477 80 
 < 17:10:27 >  352,377502441406 350 27,3868179321289 80 
 < 17:10:28 >  352,260681152344 350 27,3079566955566 80 
 < 17:10:29 >  352,260681152344 350 27,3079566955566 80 
 < 17:10:30 >  352,260681152344 350 27,3079566955566 80 
 < 17:10:31 >  352,434722900391 350 27,0453014373779 80 
 < 17:10:32 >  352,434722900391 350 27,0453014373779 80 
 < 17:10:33 >  352,368957519531 350 26,8799781799316 80 
 < 17:10:34 >  352,197418212891 350 26,8588390350342 80 
 < 17:10:35 >  352,197418212891 350 26,8588390350342 80 
 < 17:10:36 >  352,197418212891 350 26,8588390350342 80 
 < 17:10:37 >  352,135284423828 350 26,7258052825928 80 
 < 17:10:38 >  351,874816894531 350 26,7241439819336 80 
 < 17:10:39 >  351,874816894531 350 26,7241439819336 80 
 < 17:10:40 >  351,874816894531 350 26,7241439819336 80 
 < 17:10:41 >  351,759216308594 350 26,6247367858887 80 
 < 17:10:42 >  351,759216308594 350 26,6247367858887 80 
 < 17:10:43 >  351,703277587891 350 26,52952003479 80 
 < 17:10:44 >  351,343017578125 350 26,5545692443848 80 
 < 17:10:45 >  351,343017578125 350 26,5545692443848 80 
 < 17:10:46 >  351,343017578125 350 26,5545692443848 80 
 < 17:10:47 >  351,16162109375 350 26,5465469360352 80 
 < 17:10:48 >  351,16162109375 350 26,5465469360352 80 
 < 17:10:49 >  350,809906005859 350 26,6729412078857 80 
 < 17:10:50 >  350,617614746094 350 26,6448383331299 80 
 < 17:10:51 >  350,617614746094 350 26,6448383331299 80 
 < 17:10:52 >  350,617614746094 350 26,6448383331299 80 
 < 17:10:53 >  350,460632324219 350 26,6285152435303 80 
 < 17:10:54 >  350,34619140625 350 26,6513919830322 80 
 < 17:10:55 >  350,34619140625 350 26,6513919830322 80 
 < 17:10:56 >  349,930023193359 350 26,8471603393555 80 
 < 17:10:57 >  349,930023193359 350 26,8471603393555 80 
 < 17:10:58 >  349,930023193359 350 26,8471603393555 80 
 < 17:10:59 >  349,930023193359 350 26,7645053863525 80 
 < 17:11:00 >  349,531951904297 350 26,9666309356689 80 
 < 17:11:01 >  349,531951904297 350 26,9666309356689 80 
 < 17:11:02 >  349,416351318359 350 27,0120506286621 80 
 < 17:11:03 >  349,416351318359 350 27,0120506286621 80 
 < 17:11:04 >  349,416351318359 350 27,0120506286621 80 
 < 17:11:05 >  349,064666748047 350 27,1477432250977 80 
 < 17:11:06 >  348,793243408203 350 27,3580856323242 80 
 < 17:11:08 >  348,793243408203 350 27,3580856323242 80 
 < 17:11:09 >  348,732391357422 350 27,4076137542725 80 
 < 17:11:10 >  348,732391357422 350 27,4076137542725 80 
 < 17:11:11 >  348,732391357422 350 27,4076137542725 80 
 < 17:11:12 >  348,319763183594 350 27,6834907531738 80 
 < 17:11:13 >  348,189605712891 350 27,8256454467773 80 
 < 17:11:14 >  347,769683837891 350 28,0902423858643 80 
 < 17:11:15 >  347,769683837891 350 28,0902423858643 80 
 < 17:11:16 >  347,769683837891 350 28,0902423858643 80 
 < 17:11:17 >  347,722229003906 350 28,220235824585 80 
 < 17:11:18 >  347,722229003906 350 28,220235824585 80 
 < 17:11:19 >  347,658935546875 350 28,3865776062012 80 
 < 17:11:20 >  347,658935546875 350 28,3865776062012 80 
 < 17:11:21 >  347,658935546875 350 28,3865776062012 80 
 < 17:11:22 >  347,521362304688 350 28,5498580932617 80 
 < 17:11:23 >  347,531127929688 350 28,7124671936035 80 
 < 17:11:24 >  347,531127929688 350 28,7124671936035 80 
 < 17:11:25 >  347,531127929688 350 28,7124671936035 80 
 < 17:11:26 >  347,531127929688 350 28,7124671936035 80 
 < 17:11:27 >  347,531127929688 350 28,7124671936035 80 
 < 17:11:28 >  347,733184814453 350 28,9365463256836 80 
 < 17:11:29 >  347,733184814453 350 29,1138019561768 80 
 < 17:11:30 >  347,733184814453 350 29,1138019561768 80 
 < 17:11:31 >  347,842681884766 350 29,2271671295166 80 
 < 17:11:32 >  347,842681884766 350 29,2271671295166 80 
 < 17:11:33 >  348,150604248047 350 29,1996803283691 80 
 < 17:11:34 >  348,150604248047 350 29,1996803283691 80 
 < 17:11:35 >  348,274749755859 350 29,2891979217529 80 
 < 17:11:36 >  348,534027099609 350 29,2842082977295 80 
 < 17:11:37 >  348,534027099609 350 29,2842082977295 80 
 < 17:11:38 >  348,534027099609 350 29,2842082977295 80 
 < 17:11:39 >  348,534027099609 350 29,2842082977295 80 
 < 17:11:40 >  348,534027099609 350 29,2842082977295 80 
 < 17:11:41 >  349,022033691406 350 29,290714263916 80 
 < 17:11:42 >  349,438262939453 350 29,1480236053467 80 
 < 17:11:43 >  349,438262939453 350 29,1480236053467 80 
 < 17:11:44 >  349,438262939453 350 29,1480236053467 80 
 < 17:11:45 >  349,762023925781 350 29,0846614837646 80 
 < 17:11:46 >  349,762023925781 350 29,0846614837646 80 
 < 17:11:47 >  349,9384765625 350 29,0597476959229 80 
 < 17:11:48 >  349,9384765625 350 29,0597476959229 80 
 < 17:11:49 >  349,9384765625 350 28,9048194885254 80 
 < 17:11:50 >  350,306060791016 350 28,9048194885254 80 
 < 17:11:51 >  350,533599853516 350 28,8160266876221 80 
 < 17:11:52 >  350,823272705078 350 28,7099514007568 80 
 < 17:11:53 >  350,823272705078 350 28,7099514007568 80 
 < 17:11:54 >  350,823272705078 350 28,7099514007568 80 
 < 17:11:55 >  351,251678466797 350 28,4476852416992 80 
 < 17:11:56 >  351,251678466797 350 28,4476852416992 80 
 < 17:11:57 >  351,316192626953 350 28,4241676330566 80 
 < 17:11:58 >  351,66064453125 350 28,1512851715088 80 
 < 17:11:59 >  351,66064453125 350 28,1512851715088 80 
 < 17:12:00 >  351,717803955078 350 28,073558807373 80 
 < 17:12:01 >  351,717803955078 350 28,073558807373 80 
 < 17:12:02 >  351,717803955078 350 28,073558807373 80 
 < 17:12:03 >  352,079315185547 350 27,8030815124512 80 
 < 17:12:04 >  352,377502441406 350 27,5078659057617 80 
 < 17:12:05 >  352,377502441406 350 27,5078659057617 80 
 < 17:12:06 >  352,377502441406 350 27,5078659057617 80 
 < 17:12:07 >  352,260681152344 350 27,509916305542 80 
 < 17:12:08 >  352,260681152344 350 27,509916305542 80 
 < 17:12:09 >  352,225402832031 350 27,3146591186523 80 
 < 17:12:10 >  352,260681152344 350 27,1797409057617 80 
 < 17:12:11 >  352,260681152344 350 27,1797409057617 80 
 < 17:12:12 >  352,260681152344 350 27,1797409057617 80 
 < 17:12:13 >  352,377502441406 350 26,9510841369629 80 
 < 17:12:14 >  352,225402832031 350 26,8385353088379 80 
 < 17:12:15 >  352,225402832031 350 26,8385353088379 80 
 < 17:12:16 >  351,934509277344 350 26,814416885376 80 
 < 17:12:17 >  351,934509277344 350 26,814416885376 80 
 < 17:12:18 >  351,934509277344 350 26,814416885376 80 
 < 17:12:19 >  351,642395019531 350 26,7649345397949 80 
 < 17:12:21 >  351,456146240234 350 26,6882152557373 80 
 < 17:12:22 >  351,456146240234 350 26,6882152557373 80 
 < 17:12:23 >  351,325958251953 350 26,6037578582764 80 
 < 17:12:24 >  351,325958251953 350 26,6037578582764 80 
 < 17:12:25 >  351,325958251953 350 26,6037578582764 80 
 < 17:12:26 >  351,276062011719 350 26,4849147796631 80 
 < 17:12:27 >  350,976654052734 350 26,5514945983887 80 
 < 17:12:28 >  350,976654052734 350 26,5514945983887 80 
 < 17:12:29 >  350,779541015625 400 44,4110260009766 80 
 < 17:12:30 >  350,779541015625 400 44,4110260009766 80 
 < 17:12:31 >  350,971832275391 400 48,1839370727539 80 
 < 17:12:32 >  350,971832275391 400 48,1839370727539 80 
 < 17:12:33 >  352,948333740234 400 51,0680541992188 80 
 < 17:12:34 >  358,860778808594 400 52,3029975891113 80 
 < 17:12:35 >  358,860778808594 400 52,3029975891113 80 
 < 17:12:36 >  358,860778808594 400 52,3029975891113 80 
 < 17:12:37 >  364,881652832031 400 52,5881004333496 80 
 < 17:12:38 >  364,881652832031 400 52,5881004333496 80 
 < 17:12:39 >  367,375457763672 400 55,3577346801758 80 
 < 17:12:40 >  367,375457763672 400 55,3577346801758 80 
 < 17:12:41 >  367,375457763672 400 55,3577346801758 80 
 < 17:12:42 >  376,950134277344 400 52,5099754333496 80 
 < 17:12:43 >  380,476013183594 400 54,8512954711914 80 
 < 17:12:44 >  380,476013183594 400 54,8512954711914 80 
 < 17:12:45 >  387,463226318359 400 53,6907653808594 80 
 < 17:12:46 >  387,463226318359 400 53,6907653808594 80 
 < 17:12:47 >  387,463226318359 400 53,6907653808594 80 
 < 17:12:48 >  395,957092285156 400 50,0733261108398 80 
 < 17:12:49 >  399,092346191406 400 50,7868270874023 80 
 < 17:12:50 >  405,139892578125 400 48,4933662414551 80 
 < 17:12:51 >  405,139892578125 400 48,4933662414551 80 
 < 17:12:52 >  405,139892578125 400 48,4933662414551 80 
 < 17:12:53 >  407,442565917969 400 47,3334693908691 80 
 < 17:12:54 >  407,442565917969 400 47,3334693908691 80 
 < 17:12:55 >  416,642395019531 400 42,8465003967285 80 
 < 17:12:56 >  421,861206054688 400 39,0939292907715 80 
 < 17:12:57 >  421,861206054688 400 39,0939292907715 80 
 < 17:12:58 >  421,861206054688 400 39,0939292907715 80 
 < 17:12:59 >  423,298583984375 400 37,7298011779785 80 
 < 17:13:00 >  423,298583984375 400 37,7298011779785 80 
 < 17:13:01 >  427,734832763672 400 34,0621528625488 80 
 < 17:13:02 >  430,262664794922 400 30,6646518707275 80 
 < 17:13:03 >  430,262664794922 400 30,6646518707275 80 
 < 17:13:04 >  430,262664794922 400 30,6646518707275 80 
 < 17:13:05 >  430,777435302734 400 28,5532779693604 80 
 < 17:13:06 >  430,777435302734 400 28,5532779693604 80 
 < 17:13:07 >  431,959228515625 400 25,6640014648438 80 
 < 17:13:08 >  431,959228515625 400 25,6640014648438 80 
 < 17:13:09 >  431,959228515625 400 25,6640014648438 80 
 < 17:13:10 >  431,959228515625 400 25,6640014648438 80 
 < 17:13:11 >  431,362854003906 400 20,9199180603027 80 
 < 17:13:12 >  429,966857910156 400 19,2280178070068 80 
 < 17:13:13 >  429,966857910156 400 19,2280178070068 80 
 < 17:13:14 >  429,117370605469 400 16,9833106994629 80 
 < 17:13:15 >  429,117370605469 400 16,9833106994629 80 
 < 17:13:16 >  429,117370605469 400 16,9833106994629 80 
 < 17:13:17 >  427,221221923828 400 15,4353561401367 80 
 < 17:13:18 >  424,347625732422 400 14,8221435546875 80 
 < 17:13:19 >  424,347625732422 400 14,8221435546875 80 
 < 17:13:20 >  424,347625732422 400 14,8221435546875 80 
 < 17:13:21 >  422,912750244141 400 12,9503145217896 80 
 < 17:13:22 >  422,912750244141 400 12,9503145217896 80 
 < 17:13:23 >  419,547515869141 400 12,9147796630859 80 
 < 17:13:24 >  418,397430419922 400 11,2138376235962 80 
 < 17:13:25 >  418,397430419922 400 11,2138376235962 80 
 < 17:13:26 >  418,397430419922 400 11,2138376235962 80 
 < 17:13:27 >  414,613616943359 400 11,3396501541138 80 
 < 17:13:28 >  411,657318115234 400 11,6315584182739 80 
 < 17:13:29 >  411,657318115234 400 11,6315584182739 80 
 < 17:13:30 >  410,62158203125 400 10,6054306030273 80 
 < 17:13:31 >  410,62158203125 400 10,6054306030273 80 
 < 17:13:33 >  410,62158203125 400 10,6054306030273 80 
 < 17:13:34 >  406,899780273438 400 11,3285732269287 80 
 < 17:13:35 >  405,466064453125 400 11,2628355026245 80 
 < 17:13:36 >  405,466064453125 400 11,2628355026245 80 
 < 17:13:37 >  402,070465087891 400 12,1663255691528 80 
 < 17:13:38 >  402,070465087891 400 12,1663255691528 80 
 < 17:13:39 >  402,070465087891 400 12,1663255691528 80 
 < 17:13:40 >  398,671203613281 400 13,8259124755859 80 
 < 17:13:41 >  397,300811767578 400 13,8232011795044 80 
 < 17:13:42 >  397,300811767578 400 13,8232011795044 80 
 < 17:13:43 >  394,534332275391 400 15,1088905334473 80 
 < 17:13:44 >  394,534332275391 400 15,1088905334473 80 
 < 17:13:45 >  394,534332275391 400 15,1088905334473 80 
 < 17:13:46 >  390,963470458984 400 17,4898319244385 80 
 < 17:13:47 >  389,660003662109 400 18,0531921386719 80 
 < 17:13:48 >  387,007965087891 400 19,9401702880859 80 
 < 17:13:49 >  387,007965087891 400 19,9401702880859 80 
 < 17:13:50 >  387,007965087891 400 19,9401702880859 80 
 < 17:13:51 >  386,212005615234 400 21,1713790893555 80 
 < 17:13:52 >  386,212005615234 400 21,1713790893555 80 
 < 17:13:53 >  382,684936523438 400 23,7667121887207 80 
 < 17:13:54 >  382,684936523438 400 23,7667121887207 80 
 < 17:13:55 >  382,684936523438 400 23,7667121887207 80 
 < 17:13:56 >  381,148986816406 400 25,8289775848389 80 
 < 17:13:57 >  380,684051513672 400 27,2234687805176 80 
 < 17:13:58 >  380,684051513672 400 27,2234687805176 80 
 < 17:13:59 >  379,513305664063 400 29,1855239868164 80 
 < 17:14:00 >  379,513305664063 400 29,1855239868164 80 
 < 17:14:01 >  379,513305664063 400 29,1855239868164 80 
 < 17:14:02 >  379,265045166016 400 30,8922138214111 80 
 < 17:14:03 >  379,439056396484 400 32,3929252624512 80 
 < 17:14:04 >  379,439056396484 400 32,3929252624512 80 
 < 17:14:05 >  380,468627929688 400 33,4415626525879 80 
 < 17:14:06 >  380,468627929688 400 33,4415626525879 80 
 < 17:14:07 >  380,468627929688 400 33,4415626525879 80 
 < 17:14:08 >  380,468627929688 400 33,4415626525879 80 
 < 17:14:09 >  382,352722167969 400 35,7465362548828 80 
 < 17:14:10 >  383,221710205078 400 36,9933700561523 80 
 < 17:14:11 >  383,221710205078 400 36,9933700561523 80 
 < 17:14:12 >  383,221710205078 400 36,9933700561523 80 
 < 17:14:13 >  386,101257324219 400 36,7021865844727 80 
 < 17:14:14 >  386,101257324219 400 36,7021865844727 80 
 < 17:14:15 >  387,341461181641 400 37,8301620483398 80 
 < 17:14:16 >  389,761016845703 400 37,9291496276855 80 
 < 17:14:17 >  389,761016845703 400 37,9291496276855 80 
 < 17:14:18 >  389,761016845703 400 37,9291496276855 80 
 < 17:14:19 >  392,736694335938 400 37,1523742675781 80 
 < 17:14:20 >  392,736694335938 400 37,1523742675781 80 
 < 17:14:21 >  394,104705810547 400 37,7134284973145 80 
 < 17:14:22 >  396,548583984375 400 37,2238502502441 80 
 < 17:14:23 >  396,548583984375 400 37,2238502502441 80 
 < 17:14:24 >  396,548583984375 400 37,2238502502441 80 
 < 17:14:25 >  397,531982421875 400 37,1648826599121 80 
 < 17:14:26 >  401,315856933594 400 35,8014259338379 80 
 < 17:14:27 >  401,315856933594 400 35,8014259338379 80 
 < 17:14:28 >  403,684326171875 400 34,5593490600586 80 
 < 17:14:29 >  403,684326171875 400 34,5593490600586 80 
 < 17:14:30 >  403,684326171875 400 34,5593490600586 80 
 < 17:14:31 >  404,315979003906 400 34,4795989990234 80 
 < 17:14:32 >  406,992248535156 400 33,0138778686523 80 
 < 17:14:33 >  406,992248535156 400 33,0138778686523 80 
 < 17:14:34 >  409,060119628906 400 31,4177150726318 80 
 < 17:14:35 >  409,060119628906 400 31,4177150726318 80 
 < 17:14:36 >  409,060119628906 400 31,4177150726318 80 
 < 17:14:37 >  409,46044921875 400 30,8993167877197 80 
 < 17:14:38 >  410,527862548828 400 29,7757778167725 80 
 < 17:14:39 >  410,527862548828 400 29,7757778167725 80 
 < 17:14:40 >  410,854064941406 400 28,8034496307373 80 
 < 17:14:41 >  410,854064941406 400 28,8034496307373 80 
 < 17:14:42 >  410,854064941406 400 28,8034496307373 80 
 < 17:14:43 >  411,488159179688 400 27,6696529388428 80 
 < 17:14:45 >  411,625640869141 400 26,7049789428711 80 
 < 17:14:46 >  411,625640869141 400 26,7049789428711 80 
 < 17:14:47 >  411,625640869141 400 26,7049789428711 80 
 < 17:14:48 >  411,496704101563 400 25,8885822296143 80 
 < 17:14:49 >  411,382263183594 400 25,0315990447998 80 
 < 17:14:50 >  411,382263183594 400 25,0315990447998 80 
 < 17:14:51 >  410,564331054688 400 24,5836296081543 80 
 < 17:14:52 >  410,564331054688 400 24,5836296081543 80 
 < 17:14:53 >  410,564331054688 400 24,5836296081543 80 
 < 17:14:54 >  410,042236328125 400 23,8514766693115 80 
 < 17:14:55 >  409,148895263672 400 23,5231552124023 80 
 < 17:14:56 >  409,148895263672 400 23,5231552124023 80 
 < 17:14:57 >  408,687652587891 400 22,8143520355225 80 
 < 17:14:58 >  408,687652587891 400 22,8143520355225 80 
 < 17:14:59 >  408,687652587891 400 22,8143520355225 80 
 < 17:15:00 >  407,2734375 400 22,7108860015869 80 
 < 17:15:01 >  406,077026367188 400 22,7186470031738 80 
 < 17:15:02 >  406,077026367188 400 22,7186470031738 80 
 < 17:15:03 >  405,508636474609 400 22,2867755889893 80 
 < 17:15:04 >  405,508636474609 400 22,2867755889893 80 
 < 17:15:05 >  403,879028320313 400 22,5116024017334 80 
 < 17:15:06 >  403,879028320313 400 22,5116024017334 80 
 < 17:15:07 >  403,879028320313 400 22,5116024017334 80 
 < 17:15:08 >  401,611602783203 400 22,8301563262939 80 
 < 17:15:09 >  401,611602783203 400 22,8301563262939 80 
 < 17:15:10 >  401,611602783203 400 22,8301563262939 80 
 < 17:15:11 >  399,822509765625 400 23,6626777648926 80 
 < 17:15:12 >  399,822509765625 400 23,6626777648926 80 
 < 17:15:13 >  399,041168212891 400 23,6665153503418 80 
 < 17:15:14 >  397,773040771484 400 24,1971435546875 80 
 < 17:15:15 >  397,773040771484 400 24,1971435546875 80 
 < 17:15:16 >  397,773040771484 400 24,1971435546875 80 
 < 17:15:17 >  396,664184570313 400 24,8078670501709 80 
 < 17:15:18 >  396,664184570313 400 24,8078670501709 80 
 < 17:15:19 >  396,142120361328 400 25,267578125 80 
 < 17:15:20 >  394,93115234375 400 26,0496578216553 80 
 < 17:15:21 >  394,93115234375 400 26,0496578216553 80 
 < 17:15:22 >  394,93115234375 400 26,0496578216553 80 
 < 17:15:23 >  394,642669677734 400 26,5305824279785 80 
 < 17:15:24 >  393,403717041016 400 27,4784183502197 80 
 < 17:15:25 >  393,403717041016 400 27,4784183502197 80 
 < 17:15:26 >  392,747711181641 400 28,2933616638184 80 
 < 17:15:27 >  392,747711181641 400 28,2933616638184 80 
 < 17:15:28 >  392,747711181641 400 28,2933616638184 80 
 < 17:15:29 >  392,688079833984 400 28,7238426208496 80 
